[18.60269809141755, 0.820420928299427, 0.7928169509395957, 0.7886251714080572, 0.7929291157051921, 0.8506836807355285, 0.8309145122766495, 0.883512650616467, 0.7469721138477325, 0.8076988030225039, 0.8342121886089444, 0.6696537816897035, 0.6497416393831372, 0.8265864737331867, 0.7530577210709453, 0.6625313358381391, 0.7066590944305062, 0.7102873874828219, 0.6852371599525213, 2.0476054567843676, 0.6565765850245953]
[19.326982795260847, 0.7586039062589407, 0.6531424010172486, 0.739951022900641, 0.7142039714381099, 0.8437412772327662, 0.8505555726587772, 0.8166393935680389, 0.8457152703776956, 0.7481971904635429, 0.7066956302151084, 0.7482417030259967, 0.7290374282747507, 0.7503849221393466, 0.8315422432497144, 0.6890845792368054, 0.6565709542483091, 0.8030363656580448, 0.6615667939186096, 0.6985791455954313, 0.6908306097611785, 2.7499259198084474]
[18.651809448376298, 0.8697887826710939, 0.7567781461402774, 0.7126835323870182, 0.7597444700077176, 0.8211537264287472, 0.7317619919776917, 0.805750286206603, 0.7932778559625149, 0.6556962877511978, 0.8788509629666805, 0.7727839788421988, 0.747594247572124, 0.7999630989506841, 0.7398649398237467, 0.7639588192105293, 0.8417943194508553, 0.7943522147834301, 0.7661409918218851, 1.3814698169007897, 1.5022650361061096]
[17.451312204822898, 0.7594595709815621, 0.6614837264642119, 0.7701017977669835, 0.7353260153904557, 0.8140857759863138, 0.7326228665187955, 0.8311369037255645, 0.7522558132186532, 0.7542296992614865, 0.7253655353561044, 0.7447872338816524, 0.852622545324266, 0.7349828444421291, 0.7390132136642933, 0.8653236143290997, 0.8242477402091026, 0.7302962709218264, 0.80194700229913, 0.7320177406072617, 0.7671052636578679, 3.158554555848241]
[19.73807969596237, 0.7805626047775149, 0.7155873058363795, 0.7067513093352318, 0.6957026571035385, 0.6749976547434926, 0.7436528541147709, 0.7810742957517505, 0.712226077914238, 0.7910186657682061, 0.7931036902591586, 0.8156139170750976, 0.7491482840850949, 0.751850564032793, 0.6879800204187632, 0.6662408020347357, 0.7272654194384813, 0.6759668122977018, 0.7127158436924219, 1.5454968698322773]
[17.541796389967203, 0.8690278977155685, 0.8133427258580923, 0.7693994669243693, 0.7649826994165778, 0.7214539358392358, 0.8143974728882313, 0.7740497952327132, 0.7562801735475659, 0.7841352475807071, 0.8190884664654732, 0.7160838963463902, 0.7250990625470877, 0.7746104383841157, 0.7609689068049192, 0.698216162621975, 0.7393833585083485, 0.728844502940774, 0.7770436629652977, 2.26072539947927]
[19.6238662796095, 0.8095632391050458, 0.7329011559486389, 0.7014228561893106, 0.8208533767610788, 0.6940044015645981, 0.6665582377463579, 0.6722255740314722, 0.8535405676811934, 0.848907858133316, 0.7566739330068231, 0.8120686374604702, 0.7448481405153871, 0.7569123897701502, 0.7568518985062838, 0.6774076214060187, 0.6523721786215901, 0.7071779984980822, 0.6757297618314624, 0.6678885854780674, 1.2663431894034147, 2.0983364367857575]
[19.639247197657824, 0.8621966624632478, 0.7553436504676938, 0.7617906322702765, 0.7899163067340851, 0.7787478063255548, 0.6402292298153043, 0.8333641225472093, 0.7841705689206719, 0.6836922653019428, 0.7880476973950863, 0.7678443118929863, 0.7619530027732253, 0.7612355398014188, 0.6521282708272338, 0.7548338705673814, 0.7975425375625491, 0.7526680901646614, 0.7531378585845232, 0.7888486115261912]
[18.751979800872505, 0.7392380442470312, 0.707548008300364, 0.7314041946083307, 0.7936506327241659, 0.8205916685983539, 0.7735320031642914, 0.8402890861034393, 0.7664580261334777, 0.7721692230552435, 0.7624694770202041, 0.773687481880188, 0.7107271617278457, 0.6663061957806349, 0.7449008533731103, 0.8384695891290903, 0.7899245386943221, 0.7812262373045087, 0.6954878261312842, 0.8011511079967022, 1.4343987507745624, 1.8650883436203003]
[18.9347007246688, 0.7966910107061267, 0.745848061516881, 0.6902613947167993, 0.6865697288885713, 0.8659728122875094, 0.7970752492547035, 0.7950298143550754, 0.8637789869681001, 0.8572543822228909, 0.8554539727047086, 0.7926569394767284, 0.7612798027694225, 0.7519221724942327, 0.8303161924704909, 0.6672242861241102, 0.6642086179926991, 0.7315978361293674, 0.8294474203139544, 1.803996555507183]
[19.686573818325996, 0.8544018119573593, 0.7574495924636722, 0.7553360797464848, 0.8385411808267236, 0.8671848438680172, 0.8313834983855486, 0.8440281338989735, 0.8636367609724402, 0.8506075795739889, 0.8082610527053475, 0.7342833932489157, 0.805887907743454, 0.6842257799580693, 0.7995807332918048, 0.7269704267382622, 0.7544044582173228, 0.831302946433425, 0.7986339004710317, 1.8415295965969563]
[19.020411748439074, 0.8131987201049924, 0.7504068482667208, 0.7299180664122105, 0.7725676707923412, 0.7555810352787375, 0.7715235278010368, 0.8485822938382626, 0.7278838027268648, 0.8187887286767364, 0.8447601664811373, 0.6717415824532509, 0.8135844552889466, 0.6879916992038488, 0.8732902342453599, 0.799942365847528, 0.7194886328652501, 0.6949028065428138, 0.849296516738832, 1.8138331081718206]
[19.18579563498497, 0.8243556153029203, 0.8400488821789622, 0.8019179990515113, 0.7729408349841833, 0.6961162108927965, 0.6485438132658601, 0.843726871535182, 0.6826839689165354, 0.6741437548771501, 0.7920326553285122, 0.8157600378617644, 0.7132386928424239, 0.6822682609781623, 0.7511795051395893, 0.7568592857569456, 0.68973542843014, 0.7925669439136982, 0.7103871935978532, 1.7886048574000597]
[19.585517616011202, 0.731910957954824, 0.7727249534800649, 0.7641580700874329, 0.8139566080644727, 0.6311010215431452, 0.6913947258144617, 0.8029073132202029, 0.809261841699481, 0.6766160810366273, 0.7073676055297256, 0.7238601483404636, 0.780281170271337, 0.6837814981117845, 0.8553693266585469, 0.6369040431454778, 0.7660831203684211, 0.7109419368207455, 0.6842140452936292, 1.5727293528616428]
[18.771521059796214, 0.8253284087404609, 0.7521783877164125, 0.7990592261776328, 0.7416335847228765, 0.6584722315892577, 0.686727985739708, 0.8050943147391081, 0.7483991216868162, 0.7273050649091601, 0.8347888709977269, 0.6712230956181884, 0.7673787074163556, 0.6734352791681886, 0.7027465514838696, 0.770069595426321, 0.684022044762969, 0.7927660727873445, 0.6702456856146455, 0.20427483972162008]
[19.835628498345613, 0.8009674027562141, 0.7198113407939672, 0.8436148166656494, 0.8338072532787919, 0.7772421855479479, 0.7374365208670497, 0.7811330733820796, 0.7502887863665819, 0.7610434433445334, 0.8016190994530916, 0.7135060504078865, 0.6704551130533218, 0.7766840234398842, 0.6868751468136907, 0.6882375152781606, 0.7527061318978667, 0.6978062791749835, 0.6543528595939279, 0.19468418695032597]
[19.164365992881358, 0.8902684580534697, 0.8448568591848016, 0.8005815343931317, 0.8634202433750033, 0.7629627361893654, 0.6961148679256439, 0.7713260445743799, 0.6928513087332249, 0.6237687608227134, 0.8072135113179684, 0.6097417054697871, 0.7072987798601389, 0.6988323293626308, 0.6283342698588967, 0.6711009331047535, 0.7014678046107292, 0.7159827966243029, 0.6420990591868758, 0.5339805399999022]
[18.932713041082025, 0.7315971991047263, 0.6508170114830136, 0.7806206978857517, 0.8254291843622923, 0.8152719857171178, 0.7904880354180932, 0.7827471941709518, 0.7595592550933361, 0.6317838979884982, 0.8130508940666914, 0.7836387399584055, 0.7771668937057257, 0.8245860720053315, 0.7399203339591622, 0.7669648369774222, 0.8316826932132244, 0.8711371710523963, 0.7058086413890123, 0.15721603855490685]
[18.859721621498466, 0.7729054931551218, 0.8550059841945767, 0.830647848546505, 0.9069857764989138, 0.8100101696327329, 0.816002681851387, 0.8233687933534384, 0.8466317700222135, 0.8170324489474297, 0.8388616256415844, 0.7268219534307718, 0.6889103809371591, 0.8389403065666556, 0.7281465474516153, 0.7137136682868004, 0.8543795254081488, 0.7601185720413923, 0.8271298529580235, 0.1805778294801712]
[18.178730946965516, 0.7643398763611913, 0.7826647376641631, 0.7715371577069163, 0.8401975929737091, 0.8368000173941255, 0.8124669529497623, 0.8596276510506868, 0.7666967427358031, 0.8056959649547935, 0.8598380330950022, 0.8727196585386992, 0.8185551231727004, 0.8297402914613485, 0.8037873459979892, 0.8336832448840141, 0.8193281274288893, 0.7837169803678989, 0.741846433840692, 1.435337488539517, 2.4280449338257313]
[19.036723335273564, 0.6697429940104485, 0.6945349024608731, 0.628352771513164, 0.6794680990278721, 0.7716344613581896, 0.6481825718656182, 0.6629133699461818, 0.8185796597972512, 0.7843624483793974, 0.713286992162466, 0.7558550983667374, 0.7140549104660749, 0.7379285916686058, 0.7611602051183581, 0.7949279071763158, 0.7421175297349691]
[19.844379075802863, 0.741183047182858, 0.7815577052533627, 0.7495403066277504, 0.8243451658636332, 0.8047771938145161, 0.7929590623825788, 0.7594530079513788, 0.7549224970862269, 0.733355320058763, 0.7981212353333831, 0.7564555704593658, 0.7493819557130337, 0.7939822403714061, 0.792975970543921, 0.7161250254139304]
[19.159059746190906, 0.7234421605244279, 0.7032608948647976, 0.6917256098240614, 0.6919397292658687, 0.7551057143136859, 0.7362982854247093, 0.7580839870497584, 0.6712450087070465, 0.6514084180817008, 0.7729504983872175, 0.7342531299218535, 0.7428381871432066, 0.7609505634754896, 0.7347066449001431, 1.490819538012147]
[18.346338520757854, 0.7333052093163133, 0.7573381345719099, 0.7435378562659025, 0.7204089043661952, 0.7305012298747897, 0.7401592610403895, 0.6931667607277632, 0.6393735082820058, 0.7538796337321401, 0.6951988944783807, 0.714841540902853, 0.6557698268443346, 0.8438624171540141, 0.8136745449155569, 0.8722213637083769]
[19.32506171334535, 0.8028279924765229, 0.6950013395398855, 0.6773387780413032, 0.8499541515484452, 0.8015709230676293, 0.8613642351701856, 0.837360318750143, 0.8336205882951617, 0.8345954371616244, 0.9048040853813291, 0.7990025477483869, 0.8222474381327629, 0.8713064156472683, 0.8360603898763657, 0.710216679610312, 0.8221218893304467, 0.7127109551802278, 0.6798665318638086, 1.7899065278470516]
[19.342440465465188, 0.8652938092127442, 0.7876754170283675, 0.797430107370019, 0.7891857791692019, 0.7692792508751154, 0.819185727275908, 0.889834719710052, 0.7693728134036064, 0.8006195034831762, 0.8635043436661363, 0.7812217809259892, 0.741818631067872, 0.6961119025945663, 0.9260669453069568, 0.8535047890618443, 0.7835607873275876, 0.66431606374681, 0.802058950997889, 1.8302508303895593]
[18.78616563230753, 0.7947057392448187, 0.7937484541907907, 0.7944248048588634, 0.8279897822067142, 0.7020378764718771, 0.7167688803747296, 0.8334862366318703, 0.6833399953320622, 0.6466470966115594, 0.8308545919135213, 0.6724098511040211, 0.7042425749823451, 0.6881405040621758, 0.7399041401222348, 0.7171363271772861, 0.7308059269562364, 0.6649297093972564, 0.8858724096789956, 1.8238750556483865]
[19.89133056625724, 0.8082287814468145, 0.7297649784013629, 0.7396743549033999, 0.774843031540513, 0.7043739091604948, 0.7763904146850109, 0.8674964448437095, 0.7364764185622334, 0.750470757484436, 0.7844026675447822, 0.6970449658110738, 0.8160430239513516, 0.7766236839815974, 0.7795434324070811, 0.7132987258955836, 0.8420251375064254, 0.7498174197971821, 0.8637984152883291, 1.775629710406065]
[18.380664065480232, 0.7647381871938705, 0.7082325853407383, 0.6896146787330508, 0.689630308188498, 0.845009071752429, 0.6604370027780533, 0.7155767120420933, 0.7579071139916778, 0.7002506079152226, 0.7467076070606709, 0.7288198508322239, 0.7329353429377079, 0.758281659334898, 0.7616365440189838, 0.7122753029689193, 0.6601858232170343, 0.6900805616751313, 0.7394582461565733, 1.5667301528155804]
[18.63991364184767, 0.6971343597397208, 0.7612161375582218, 0.7537996536120772, 0.6994244940578938, 0.7684799609705806, 0.7326258886605501, 0.7560424068942666, 0.7000774294137955, 0.6648511430248618, 0.7026370614767075, 0.7890340769663453, 0.6734317867085338, 0.7643673773854971, 0.6545702461153269, 0.6358318235725164, 0.7883489206433296, 0.619119442999363, 0.7274403208866715, 1.150287308730185]
[19.154633866623044, 0.7879868466407061, 0.746052130125463, 0.7292707404121757, 0.7355458568781614, 0.7078605415299535, 0.7008194662630558, 0.7401771154254675, 0.7644101809710264, 0.811015110462904, 0.7541457023471594, 0.7821655999869108, 0.6916908491402864, 0.7728787017986178, 0.7226965492591262, 0.6906079910695553, 0.8481923239305615, 0.7498733783140779, 0.6805629879236221, 0.20193121396005154]
[18.618955181911588, 0.8873988436535001, 0.8196199778467417, 0.780894698575139, 0.8149065254256129, 0.726232667453587, 0.7565187104046345, 0.7897543953731656, 0.8040007399395108, 0.7461929516866803, 0.7793403146788478, 0.7228050287812948, 0.6850623469799757, 0.7493891436606646, 0.6858244193717837, 0.6935980999842286, 0.6788051584735513, 0.7006991934031248, 0.735988057218492, 0.1612629471346736]
[19.0133284535259, 0.8000324638560414, 0.7239342322573066, 0.7553371759131551, 0.7918447339907289, 0.7444137688726187, 0.7121124966070056, 0.8214881671592593, 0.7772767590358853, 0.7207333771511912, 0.8006268804892898, 0.8090781681239605, 0.8303004009649158, 0.7916303398087621, 0.7101833261549473, 0.6850907923653722, 0.8519954876974225, 0.6894290875643492, 0.7361230971291661, 0.18229823745787144]
[19.202545345760882, 0.7767360918223858, 0.6681975154206157, 0.7128159329295158, 0.8363897334784269, 0.8068129727616906, 0.7679572571069002, 0.86221076361835, 0.8025900069624186, 0.7250260440632701, 0.7669507702812552, 0.745442682877183, 0.7687170067802072, 0.8335209041833878, 0.705901169218123, 0.6968014752492309, 0.7773108612746, 0.7955032540485263, 0.7241852274164557, 0.17826233338564634]
[18.73440882563591, 0.728845676407218, 0.6973932702094316, 0.6853263266384602, 0.7594726821407676, 0.7604903606697917, 0.7644773609936237, 0.7458864180371165, 0.6558644492179155, 0.7325772419571877, 0.7545755095779896, 0.6961693214252591, 0.7229366656392813, 0.6772598847746849, 0.7245427900925279, 0.5849663093686104, 0.6948525570333004, 0.8222781484946609, 0.6844906164333224, 0.1664409004151821]
[19.333333582617342, 0.8103689700365067, 0.7666082987561822, 0.6915041711181402, 0.7362959142774343, 0.7870157798752189, 0.8027261951938272, 0.7597012938931584, 0.8073638565838337, 0.7511951522901654, 0.7723895413801074, 0.7540377350524068, 0.7614817814901471, 0.7724734917283058, 0.6835781363770366, 0.6644297279417515, 0.7549470867961645, 0.8552087051793933, 0.8254821291193366, 0.5250933142378926]
[18.949532438069582, 0.8113793572410941, 0.805795893073082, 0.7608869103714824, 0.8177802851423621, 0.8835611818358302, 0.8076277393847704, 0.8254373176023364, 0.8744423603639007, 0.8112622257322073, 0.8009832892566919, 0.7704904777929187, 0.7660015532746911, 0.7942127287387848, 0.7597888009622693, 0.6891706697642803, 0.8390682823956013, 0.8213791688904166, 0.8783893324434757, 0.20232933666557074]
[18.72482606675476, 0.8249304126948118, 0.674443363212049, 0.765629137866199, 0.7894563153386116, 0.7110496144741774, 0.8359562549740076, 0.861965274438262, 0.8226746795699, 0.8746336353942752, 0.799551042728126, 0.7485393397510052, 0.701612351462245, 0.8762809317559004, 0.8545706579461694, 0.7921676030382514, 0.8739205002784729, 0.8458216451108456, 0.855562343262136, 0.1741211712360382]
[19.591170381754637, 0.7615734925493598, 0.7489639539271593, 0.7815543469041586, 0.885959648527205, 0.859253540635109, 0.7645831201225519, 0.8972324691712856, 0.7670841859653592, 0.7089563012123108, 0.8045428683981299, 0.7744795670732856, 0.6807957934215665, 0.7910781009122729, 0.7686943141743541, 0.7112071728333831, 0.7725798785686493, 0.8095161458477378, 0.7650258215144277, 0.16157880797982216]
[20.14473627973348, 0.8135822163894773, 0.7824548725038767, 0.7183744153007865, 0.850016443990171, 0.818488790653646, 0.7790802819654346, 0.7779174856841564, 0.8105634283274412, 0.7604248421266675, 0.7439451292157173, 0.6537817986682057, 0.7174090594053268, 0.8054561633616686, 0.6919230734929442, 0.6594980778172612, 0.7115431679412723, 0.8367901556193829, 0.7288233796134591, 1.486612495034933]
[18.530358565971255, 0.7929441817104816, 0.7820023316890001, 0.7309984816238284, 0.8245989102870226, 0.7960003828629851, 0.8089525820687413, 0.854871884919703, 0.8068801779299974, 0.8116655545309186, 0.8076954502612352, 0.7477311855182052, 0.76190070156008, 0.7946981433779001, 0.7386278854683042, 0.7897500190883875]
[19.30859695468098, 0.7687796717509627, 0.8108509071171284, 0.7830742560327053, 0.8049484370276332, 0.8064840072765946, 0.8134887209162116, 0.8267368301749229, 0.8079774733632803, 0.7972944509238005, 0.7777420626953244, 0.6863913144916296, 0.7473947824910283, 0.8732138238847256, 0.8553658593446016, 1.2394016357138753]
[19.30261325649917, 0.8181877788156271, 0.7342930529266596, 0.7612157184630632, 0.7622936563566327, 0.7900925502181053, 0.8124546278268099, 0.7472698483616114, 0.6948284218087792, 0.8310208823531866, 0.7816023714840412, 0.7929830634966493, 0.7771907784044743, 0.7930824579671025, 0.753269542939961, 1.459707253612578]
[18.46158700250089, 0.7427140064537525, 0.7155588334426284, 0.7790142660960555, 0.8385254479944706, 0.8369506355375051, 0.789753464050591, 0.7617577677592635, 0.760152573697269, 0.7467642603442073, 0.7704489324241877, 0.8275276487693191, 0.8038991475477815, 0.7548102661967278, 0.6469993172213435, 0.7162878084927797, 1.5536150680854917]
[18.355141640640795, 0.7171264942735434, 0.6335872942581773, 0.7608514446765184, 0.7101755766198039, 0.7412620233371854, 0.6808426221832633, 0.7667640745639801, 0.7367562586441636, 0.7311489498242736, 0.6866775564849377, 0.8034243388101459, 0.7612675372511148, 0.7674336452037096, 0.7491289665922523, 0.7934101698920131, 0.7490042764693499, 0.7494063312187791, 0.6649437909945846, 0.21193508245050907]
[19.58743500430137, 0.7026007948443294, 0.6704054065048695, 0.7830524034798145, 0.7185222543776035, 0.6408357275649905, 0.6411262964829803, 0.6816779747605324, 0.8072863519191742, 0.7314536776393652, 0.7003833660855889, 0.7723515965044498, 0.7374797128140926, 0.7168156551197171, 0.6746266912668943, 0.6616156054660678, 0.7179852975532413, 0.6139138489961624, 1.2440875126048923]
[20.017283455468714, 0.8329939506947994, 0.7917736498638988, 0.7308955295011401, 0.7854196643456817, 0.7384225772693753, 0.7809949778020382, 0.8109837770462036, 0.7964366571977735, 0.8476469414308667, 0.7831625286489725, 0.8045231280848384, 0.7770550940185785, 0.833721624687314, 0.7924767900258303, 0.737477914430201, 0.8065741891041398, 0.7695269798859954, 0.704652750864625, 0.1638011010363698]
[18.734493079595268, 0.7957052858546376, 0.7269232319667935, 0.7218979597091675, 0.8845625091344118, 0.8097388511523604, 0.7913070637732744, 0.8679735818877816, 0.7682772139087319, 0.8192845927551389, 0.7261373056098819, 0.8450972093269229, 0.8475877493619919, 0.7461010282859206, 0.6501475078985095, 0.6882118508219719, 0.845514097250998, 0.8020055061206222, 0.7725557433441281, 0.18234557192772627]
[18.884851039387286, 0.8209058893844485, 0.7845794279128313, 0.8497253162786365, 0.8595773307606578, 0.771074540913105, 0.8205854529514909, 0.8080044509842992, 0.7726276032626629, 0.7502096211537719, 0.8232046309858561, 0.7487911088392138, 0.7006416926160455, 0.7973478296771646, 0.671588247641921, 0.6877367561683059, 0.8182001458480954, 0.7655519563704729, 0.7234162837266922, 0.17524088826030493]
[18.68623550888151, 0.791424055583775, 0.8094071997329593, 0.8472077883780003, 0.873623751103878, 0.8245675964280963, 0.8744887495413423, 0.843396651558578, 0.8011235799640417, 0.7804558956995606, 0.7776310537010431, 0.7189011033624411, 0.7150392103940248, 0.8381761638447642, 0.7859410932287574, 0.7246985919773579, 0.7761671701446176, 0.7471547750756145, 0.9294872954487801]
[19.85776311252266, 0.8434865539893508, 0.8771640630438924, 0.7592145279049873, 0.797981621697545, 0.8085625367239118, 0.8720114612951875, 0.7940550521016121, 0.7435283046215773, 0.6925989296287298, 0.8006783528253436, 0.8068773308768868, 0.7407282209023833, 0.8798386314883828, 0.7907944405451417, 0.6707919910550117, 0.7180607570335269, 0.7298772223293781, 1.3683396186679602]
[17.36456918809563, 0.7623505340889096, 0.6977597596123815, 0.6814139168709517, 0.8256105855107307, 0.7348725451156497, 0.7578240437433124, 0.8628494804725051, 0.7958514224737883, 0.7523007886484265, 0.8458342365920544, 0.8055859366431832, 0.7583925230428576, 0.7777404077351093, 0.6700383732095361, 0.7724910173565149, 0.8565866546705365, 0.7801960688084364, 0.7225636905059218, 1.7822231696918607, 1.037773720920086]
[19.315926924347878, 0.8401874303817749, 0.766739665530622, 0.7222809111699462, 0.8029077611863613, 0.7691340195015073, 0.6798156090080738, 0.8278435142710805, 0.7573394635692239, 0.657329841516912, 0.8335216091945767, 0.7112796930596232, 0.6917664390057325, 0.7435104604810476, 0.7104411935433745, 0.7445341954007745, 0.7987285815179348, 0.7377659669145942, 0.7380817458033562, 0.6637722617015243, 2.2878753440454602]
[19.505233583040535, 0.8128779735416174, 0.7002365943044424, 0.6438111951574683, 0.686751046217978, 0.8304648157209158, 0.7749234642833471, 0.7654173830524087, 0.7246973682194948, 0.7469269437715411, 0.6272692112252116, 0.7088826671242714, 0.6948929987847805, 0.6524836318567395, 0.7671779850497842, 0.7630222896113992, 0.7333238143473864, 0.8208351796492934, 0.7471556244418025, 0.5984465330839157, 0.6900352025404572, 3.065302448347211]
[18.7786028329283, 0.7722706478089094, 0.7212625872343779, 0.8514718879014254, 0.8224219186231494, 0.8054395960643888, 0.7370936712250113, 0.7929797805845737, 0.7210085522383451, 0.77139344625175, 0.7221350939944386, 0.628121149726212, 0.7732477765530348, 0.7201546374708414, 0.736655212007463, 0.6677676681429148, 0.7793083833530545, 0.7775691514834762, 1.0867229253053665, 0.636548507027328]
[18.650615207850933, 0.8525075595825911, 0.7558228662237525, 0.7128745429217815, 0.7972111999988556, 0.7498873583972454, 0.7126641245558858, 0.7910614032298326, 0.7746025491505861, 0.7446194728836417, 0.7396680703386664, 0.7160268547013402, 0.75792455393821, 0.7362212175503373, 0.795939639210701, 0.6871666740626097, 0.7644616356119514, 0.7385153379291296, 0.7555625094100833, 2.2132785003632307]
[18.477351495996118, 0.8785822540521622, 0.7975858645513654, 0.6573406988754869, 0.8024956835433841, 0.719908008351922, 0.6874037021771073, 0.8753926856443286, 0.823115955106914, 0.6957381861284375, 0.7696363087743521, 0.7614877643063664, 0.8054418135434389, 0.8085289606824517, 0.7600621031597257, 0.652004879899323, 0.7350577656179667, 0.6603074884042144, 0.6547619374468923, 2.2100767204537988]
[18.933426113799214, 0.8391936076804996, 0.7238812632858753, 0.7421181481331587, 0.8406835496425629, 0.7815861133858562, 0.6953297853469849, 0.8912016553804278, 0.7856127172708511, 0.7497617267072201, 0.8681265050545335, 0.7813670206815004, 0.74746232945472, 0.8470571618527174, 0.7473452240228653, 0.7397559164091945, 0.8013352323323488, 0.7885818462818861, 0.7485128678381443, 1.2956267958506942]
[19.081022101454437, 0.7745032729580998, 0.6874783905223012, 0.747357944957912, 0.6125804986804724, 0.7904692310839891, 0.8250260930508375, 0.8433511378243566, 0.8550954423844814, 0.7193474229425192, 0.6797161046415567, 0.7867104858160019, 0.7397517962381244, 0.6865522898733616, 0.7659887494519353, 0.6952813174575567, 0.7727324971929193, 0.8500091647729278, 0.8835446247830987, 0.6976136276498437, 1.438306748867035, 2.405423918738961]
[18.83595630247146, 0.8213531468063593, 0.7507162848487496, 0.722436586394906, 0.8786497004330158, 0.8624696498736739, 0.8438763488084078, 0.9019302297383547, 0.7662651753053069, 0.8279168615117669, 0.8297185227274895, 0.8251908700913191, 0.8649204997345805, 0.7238728674128652, 0.7183743556961417, 0.7016484681516886, 0.7498664390295744, 0.7256061378866434, 0.8455856973305345, 1.8911918755620718]
[18.646476957015693, 0.8589276000857353, 0.7934404965490103, 0.7434301469475031, 0.7171342391520739, 0.7213218556717038, 0.7441105861216784, 0.8761371690779924, 0.7961806254461408, 0.7516593430191278, 0.9021161897107959, 0.8638814352452755, 0.8033238109201193, 0.8156666634604335, 0.7870398499071598, 0.7379419254139066, 0.8436295669525862, 0.7136795921251178, 0.6784380320459604, 1.8746114475652575]
[18.382202992215753, 0.8193486519157887, 0.8137740353122354, 0.8132957508787513, 0.8581622606143355, 0.807903335429728, 0.856587097980082, 0.835812509059906, 0.7200023410841823, 0.6536353584378958, 0.7396151628345251, 0.6940498892217875, 0.7977793412283063, 0.709559703245759, 0.7425644304603338, 0.7533024251461029, 0.7429983830079436, 0.6876166583970189, 0.718121531419456, 1.7947008777409792]
[18.450973349623382, 0.7863442813977599, 0.703986912034452, 0.6582954479381442, 0.6567521169781685, 0.901566275395453, 0.7942816596478224, 0.7648607511073351, 0.8420521281659603, 0.8026514239609241, 0.7624169895425439, 0.8583446638658643, 0.7406825833022594, 0.7165371086448431, 0.7494166698306799, 0.7655457491055131, 0.7529617538675666, 0.797050722874701, 0.7368770344182849, 1.7506202142685652]
[18.636956436559558, 0.7465022495016456, 0.7897771978750825, 0.7485341671854258, 0.7922153919935226, 0.6913199974223971, 0.7021509800106287, 0.8279549684375525, 0.6605294719338417, 0.7020543282851577, 0.7757835378870368, 0.8534910548478365, 0.7329267906025052, 0.7859621997922659, 0.75014409981668, 0.8127804379910231, 0.7276976341381669, 0.8008936746045947, 0.687231463380158, 1.818685095757246]
[19.171790127642453, 0.7882498856633902, 0.7439273111522198, 0.7076084455475211, 0.7827740265056491, 0.8187444442883134, 0.8074046252295375, 0.7686188165098429, 0.7332235025241971, 0.7423546286299825, 0.7383207585662603, 0.749847031198442, 0.8109619962051511, 0.7619745368137956, 0.7089699078351259, 0.6803133590146899, 0.6961759049445391, 0.900856476277113, 0.754213273525238]
[18.852544330060482, 0.8134243376553059, 0.8235462531447411, 0.7450508987531066, 0.8159450106322765, 0.8079191157594323, 0.7360880440101027, 0.7719832956790924, 0.7928666183724999, 0.8588168453425169, 0.822109836153686, 0.7509009446948767, 0.8352334015071392, 0.7915485827252269, 0.7762995678931475, 0.724015774205327, 0.7660430250689387, 0.7436212543398142, 0.7248877547681332, 0.18213216681033373]
[17.607801793143153, 0.8377435458824039, 0.7965359957888722, 0.8245437880977988, 0.7658821605145931, 0.8192250123247504, 0.7827900052070618, 0.8904078993946314, 0.852743761613965, 0.825423656962812, 0.8899045521393418, 0.7932441886514425, 0.8216474959626794, 0.7369071906432509, 0.6640531066805124, 0.7358357543125749, 0.7482684357091784, 0.678357670083642, 0.68376449868083, 0.16289974190294743]
[18.59540626220405, 0.7803779672831297, 0.7710785558447242, 0.8204380553215742, 0.858815292827785, 0.7917520860210061, 0.7653556214645505, 0.8122160527855158, 0.7703189356252551, 0.7409462975338101, 0.8112439922988415, 0.6907326579093933, 0.6807812908664346, 0.7644916214048862, 0.6945594968274236, 0.7308571003377438, 0.8272608686238527, 0.7607154129073024, 0.7590665109455585, 0.16638956312090158]
[19.25274235010147, 0.7608750173822045, 0.7893743105232716, 0.8022421002388, 0.8767018960788846, 0.782201143912971, 0.7918378468602896, 0.8428600206971169, 0.8144533336162567, 0.8503616424277425, 0.8184442277997732, 0.7701563956215978, 0.7285339301452041, 0.7853142796084285, 0.7595084048807621, 0.6753430236130953, 0.8114815428853035, 0.7619930235669017, 0.7996073393151164, 0.18434892687946558]
[19.261076512746513, 0.6641377145424485, 0.6382785299792886, 0.6711233481764793, 0.876940512098372, 0.8329058438539505, 0.8204537006095052, 0.8388826167210937, 0.7799454377964139, 0.7003084290772676, 0.8178073763847351, 0.8128245463594794, 0.8475797446444631, 0.8418900677934289, 0.8539914004504681, 0.8048867685720325, 0.8252800740301609, 0.7365456838160753, 1.6109530301764607]
[19.992594303563237, 0.7597206262871623, 0.7100317925214767, 0.663964563049376, 0.7732585351914167, 0.6839171424508095, 0.7485469337552786, 0.8047953024506569, 0.8421068852767348, 0.7509190803393722, 0.8168551344424486, 0.7253975188359618, 0.6902961302548647, 0.8016853639855981, 0.7565902359783649, 0.7729865377768874, 0.7678158758208156, 1.4567939918488264]
